,structuralScore,mw_diff,mw,smi,metadata,mol,react1_Amidation
303,0.27549246296810403,156.923,440.22499999999974,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1cccc([B-](F)(F)F)c1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'GHMUAZTXXLPAKJ-UHFFFAOYSA-N', 'smiles': '[B-](C1=CC(=CC=C1)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F)(F)(F)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=GHMUAZTXXLPAKJ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd03820>,False
304,0.2756917750896103,125.17099999999994,408.4729999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCN1CCCCC1=O,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'PRARTQYIGIZYQZ-UHFFFAOYSA-N', 'smiles': 'C1CCN(C(=O)C1)CCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=PRARTQYIGIZYQZ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ee4a0>,False
305,0.2757931767934972,123.15500000000003,406.45699999999977,CC(C)c1oncc1COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'WQUOHGURJPUGPN-UHFFFAOYSA-N', 'smiles': 'CC(C)C1=C(C=NO1)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=WQUOHGURJPUGPN-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ee3c0>,False
306,0.2762759147262042,114.14399999999995,397.4459999999997,CC(C)(C)OC(=O)COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'SJNMOTMSDOVJLC-UHFFFAOYSA-N', 'smiles': 'CC(C)(C)OC(=O)COC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=SJNMOTMSDOVJLC-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d6820>,False
307,0.27630483186759025,170.23700000000002,453.53899999999976,CCc1noc(CSCCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)n1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'GIVOJNBNPZGRQX-UHFFFAOYSA-N', 'smiles': 'CCC1=NOC(=N1)CSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=GIVOJNBNPZGRQX-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd00040>,False
308,0.27656495155448374,125.08700000000005,408.3889999999998,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1cc([N+](=O)[O-])[nH]n1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'PCKCYAZJUMVLRM-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCC3=NNC(=C3)N(=O)=O)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=PCKCYAZJUMVLRM-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ee970>,False
309,0.2767126398326545,81.07799999999997,364.3799999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCn1cncn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'YPHOUPHTHFOHDZ-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCN3C=NC=N3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=YPHOUPHTHFOHDZ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d6660>,False
310,0.277341735528003,142.183,425.48499999999973,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCc1ncon1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FPNIKMFTIQRTEY-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCSCC3=NOC=N3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FPNIKMFTIQRTEY-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7c59e0>,False
311,0.27774088310287265,119.16699999999997,402.4689999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCCc1ccncc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'BYXGOUQRKDBFML-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCCC3=CC=NC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=BYXGOUQRKDBFML-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ea4a0>,False
312,0.2781187776977706,42.08099999999996,325.3829999999997,CCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'DDUDVTVNHIDKRG-UHFFFAOYSA-N', 'smiles': 'CCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=DDUDVTVNHIDKRG-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7c5d60>,False
313,0.27997039184651407,151.23399999999998,434.5359999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCc1ccccn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KWKGAMUENRONOZ-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCSCC3=NC=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KWKGAMUENRONOZ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eef20>,False
314,0.280162658387604,151.23399999999998,434.5359999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCc1ccncc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'AUFWZERSLWDAND-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCSCC3=CC=NC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=AUFWZERSLWDAND-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ef040>,False
315,0.28132695624514836,122.17099999999999,405.47299999999973,CCCn1ccnc1COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'ILQJHMLBCCPUCM-UHFFFAOYSA-N', 'smiles': 'CCCN1C=CN=C1COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=ILQJHMLBCCPUCM-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eacf0>,False
316,0.2818210538559201,52.07600000000002,335.37799999999976,C#CCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'MQIYMKLBXPWGFK-UHFFFAOYSA-N', 'smiles': 'C#CCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=MQIYMKLBXPWGFK-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7c5ba0>,False
317,0.28207354426905795,155.15300000000008,438.4549999999998,C=CC(=O)N(C)C(=O)OCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'LXBWUQTXWPKNRZ-UHFFFAOYSA-N', 'smiles': 'CN(C(=O)C=C)C(=O)OCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=LXBWUQTXWPKNRZ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd033c0>,False
318,0.2821732594706618,155.22599999999994,438.5279999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCCn1ccnn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FZGHXCCLVPAEHC-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCSCCN3C=CN=N3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FZGHXCCLVPAEHC-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd043c0>,False
319,0.28274731778390105,125.17099999999994,408.4729999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCCNC(=O)C1CC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'VFVPOBKDMRIMIL-UHFFFAOYSA-N', 'smiles': 'C1CC1C(=O)NCCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=VFVPOBKDMRIMIL-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ee430>,False
320,0.282858306953377,139.19799999999998,422.4999999999997,CCC(=O)N1CCC(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'AWFLLWDYVIHXDZ-UHFFFAOYSA-N', 'smiles': 'CCC(=O)N1CCC(C1)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=AWFLLWDYVIHXDZ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ebc80>,False
321,0.2832802387657971,168.26500000000004,451.5669999999998,Cc1cnn(CCSCCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)c1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KGHZRJKICNDVAO-UHFFFAOYSA-N', 'smiles': 'CC1=CN(N=C1)CCSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KGHZRJKICNDVAO-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd004a0>,False
322,0.28341408426002335,97.16099999999989,380.4629999999996,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCCN1CCC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'JXVXQXGQEGMXHB-UHFFFAOYSA-N', 'smiles': 'C1CN(C1)CCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=JXVXQXGQEGMXHB-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ddd60>,False
323,0.28431266852139625,82.14599999999996,365.4479999999997,CC1(C)CC(OC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'CHOCUWFBMLWWSW-UHFFFAOYSA-N', 'smiles': 'CC1(CC(C1)OC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F)C', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=CHOCUWFBMLWWSW-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d6040>,False
324,0.2845011837519564,149.14900000000006,432.4509999999998,COC(=O)c1ccc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)nc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'JSWXNJYQAFGSND-UHFFFAOYSA-N', 'smiles': 'COC(=O)C1=CC=C(N=C1)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=JSWXNJYQAFGSND-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd10890>,False
325,0.28555857781269783,94.11700000000002,377.41899999999976,Cn1ccnc1COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'UCAMGIJMOZJQMR-UHFFFAOYSA-N', 'smiles': 'CN1C=CN=C1COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=UCAMGIJMOZJQMR-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7dd820>,False
326,0.2858974446082784,134.18200000000002,417.48399999999975,CN(CCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12)c1ccccn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'LHYGENRCVZJECE-UHFFFAOYSA-N', 'smiles': 'CN(CCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F)C4=NC=CC=C4', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=LHYGENRCVZJECE-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ebd60>,False
327,0.28650342185071953,173.30599999999993,456.60799999999966,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCCCSC1=NCCS1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'LZPHESBSQLSTKS-UHFFFAOYSA-N', 'smiles': 'C1CSC(=N1)SCCCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=LZPHESBSQLSTKS-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7efba0>,False
328,0.2866517937102884,125.55799999999999,408.85999999999973,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1cccc(Cl)n1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'AJYIJTXEABTNKK-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCC3=NC(=CC=C3)Cl)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=AJYIJTXEABTNKK-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7e1660>,False
329,0.28680578509272586,142.14499999999992,425.44699999999966,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCC(F)(F)F,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'JJWTTWGDTNWESZ-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCSCC(F)(F)F)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=JJWTTWGDTNWESZ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d6900>,False
330,0.2872226669910699,109.10300000000001,392.40499999999975,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1ncccc1F,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'QHTISPQJQSZOGI-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCC3=C(C=CC=N3)F)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=QHTISPQJQSZOGI-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d37b0>,False
331,0.2888979144125491,157.238,440.53999999999974,O=C1CC(CSCCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CN1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'SKFYYSAYAKPPNS-UHFFFAOYSA-N', 'smiles': 'C1C(CNC1=O)CSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=SKFYYSAYAKPPNS-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd04a50>,False
332,0.2892590336226975,152.58000000000004,435.8819999999998,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCC(=O)c1ccc(Cl)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'NZZZNWDQUIWRLV-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCC(=O)C3=CC=C(C=C3)Cl)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=NZZZNWDQUIWRLV-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd045f0>,False
333,0.28926656413960083,100.18599999999992,383.48799999999966,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSC1CC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'BWAXTIAWJYQKRE-UHFFFAOYSA-N', 'smiles': 'C1CC1SCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=BWAXTIAWJYQKRE-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d6120>,False
334,0.2894095858615829,122.17099999999999,405.47299999999973,Cc1cc(C)n(CCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)n1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'XQYYANCJSDMHKM-UHFFFAOYSA-N', 'smiles': 'CC1=CC(=NN1CCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F)C', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=XQYYANCJSDMHKM-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ea580>,False
335,0.28969762435065405,171.265,454.5669999999997,CN1CC(CSCCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CC1=O,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KGSRZYBCIWRFKK-UHFFFAOYSA-N', 'smiles': 'CN1CC(CC1=O)CSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KGSRZYBCIWRFKK-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd00510>,False
336,0.2897970485169184,112.197,395.49899999999974,CC#CCSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'ICUOATLTJAAOSY-UHFFFAOYSA-N', 'smiles': 'CC#CCSCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=ICUOATLTJAAOSY-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d47b0>,False
337,0.2909917227319347,105.14000000000004,388.4419999999998,Cc1ccc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)nc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'RJORMXZIMNQARN-UHFFFAOYSA-N', 'smiles': 'CC1=CN=C(C=C1)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=RJORMXZIMNQARN-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d3cf0>,False
338,0.2910732480199308,108.09600000000012,391.39799999999985,O=Cc1ccc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)o1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'QJANEXZKNDASEM-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCC3=CC=C(O3)C=O)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=QJANEXZKNDASEM-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d3820>,False
339,0.2910881556894477,132.16200000000003,415.46399999999977,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCC1Cc2ccccc2O1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FVRFPTBSILCTPY-UHFFFAOYSA-N', 'smiles': 'C1C(OC2=C1C=CC=C2)COC(=O)CC3=CN(C4=C3C=CC=C4)CC5=CC=C(C=C5)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FVRFPTBSILCTPY-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd10ba0>,False
340,0.29116579828563466,123.1989999999999,406.50099999999964,CN1C2CCC1CC(OC(=O)Cc1cn(Cc3ccc(F)cc3)c3ccccc13)C2,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KCPFOTMEADEKDB-UHFFFAOYSA-N', 'smiles': 'CN1C2CCC1CC(C2)OC(=O)CC3=CN(C4=C3C=CC=C4)CC5=CC=C(C=C5)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KCPFOTMEADEKDB-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7e1f20>,False
341,0.2914720419378837,141.16999999999996,424.4719999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCN1CCOCCC1=O,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'AXVMKTDBFLKOSS-UHFFFAOYSA-N', 'smiles': 'C1COCCN(C1=O)CCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=AXVMKTDBFLKOSS-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ef200>,False
342,0.29249149391186813,93.12899999999996,376.4309999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCn1cccc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'MMVGAGJZSCSSNY-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCN3C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=MMVGAGJZSCSSNY-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7dd4a0>,False
343,0.29292013399853906,88.12499999999994,371.4269999999997,CC(C)(CF)COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'HHGXTRDOVQGVMB-UHFFFAOYSA-N', 'smiles': 'CC(C)(COC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F)CF', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=HHGXTRDOVQGVMB-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7cc820>,False
344,0.29346561785707126,80.08999999999997,363.3919999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCn1cccn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FNCLEJMITDAYMS-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCN3C=CC=N3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FNCLEJMITDAYMS-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d63c0>,False
345,0.2936792397115138,124.09900000000005,407.4009999999998,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1cc([N+](=O)[O-])c[nH]1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'DQAIGQMQVALSCL-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCC3=CC(=CN3)N(=O)=O)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=DQAIGQMQVALSCL-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eec80>,False
346,0.2938226373667446,88.17499999999995,371.4769999999997,CCSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'MSRGQFORHSGQTO-UHFFFAOYSA-N', 'smiles': 'CCSCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=MSRGQFORHSGQTO-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7cc0b0>,False
347,0.2938679018752305,54.091999999999985,337.3939999999997,C=C(C)COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'AXODGWSHXXGSOC-UHFFFAOYSA-N', 'smiles': 'CC(=C)COC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=AXODGWSHXXGSOC-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7c5b30>,False
348,0.2944183098674651,143.21499999999992,426.51699999999965,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCN1CNC(=S)NC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'UOMQDGYGVMQGAC-UHFFFAOYSA-N', 'smiles': 'C1NC(=S)NCN1CCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=UOMQDGYGVMQGAC-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ea2e0>,False
349,0.2954619612117209,165.22100000000006,448.5229999999998,Cc1c(C(C)OC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)sc2ncnn12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'CYXAIZVUDBMPPI-UHFFFAOYSA-N', 'smiles': 'CC1=C(SC2=NC=NN12)C(C)OC(=O)CC3=CN(C4=C3C=CC=C4)CC5=CC=C(C=C5)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=CYXAIZVUDBMPPI-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd10200>,False
350,0.2961533361112294,134.13400000000007,417.4359999999998,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1ccc2c(c1)OCO2,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'SZOZAWVOESBPLM-UHFFFAOYSA-N', 'smiles': 'C1OC2=CC=C(C=C2O1)COC(=O)CC3=CN(C4=C3C=CC=C4)CC5=CC=C(C=C5)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=SZOZAWVOESBPLM-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd10a50>,False
